0.279657042446843195904193635215051472187042236328125,0.2494115849524505545975472386999172158539295196533203125,0.2399223231494833352694939776483806781470775604248046875,0.23100904945122302525106761095230467617511749267578125
0.27966296287779435214559953237767331302165985107421875,0.2494164475326084706718887673559947870671749114990234375,0.2399263293156937704164732849676511250436305999755859375,0.2309942602739034900327652621854213066399097442626953125
0.27966296287779435214559953237767331302165985107421875,0.2494164475326084706718887673559947870671749114990234375,0.2399263293156937704164732849676511250436305999755859375,0.2309942602739034900327652621854213066399097442626953125
0.27966296287779435214559953237767331302165985107421875,0.2494164475326084706718887673559947870671749114990234375,0.2399263293156937704164732849676511250436305999755859375,0.2309942602739034900327652621854213066399097442626953125
0.27966501178531621985001720531727187335491180419921875,0.2494181303458366805170243196698720566928386688232421875,0.239927715745686886972265483564115129411220550537109375,0.2309891421231601016383905289330868981778621673583984375
0.27966501178531621985001720531727187335491180419921875,0.2494181303458366805170243196698720566928386688232421875,0.239927715745686886972265483564115129411220550537109375,0.2309891421231601016383905289330868981778621673583984375
0.279623843557118834102226401228108443319797515869140625,0.2493843180256481162349047053794492967426776885986328125,0.2398998584216396612323052295323577709496021270751953125,0.2310919799955934716972905107468250207602977752685546875
0.279623843557118834102226401228108443319797515869140625,0.2493843180256481162349047053794492967426776885986328125,0.2398998584216396612323052295323577709496021270751953125,0.2310919799955934716972905107468250207602977752685546875
0.2796448654028458324916073252097703516483306884765625,0.24940158371765897005190026902710087597370147705078125,0.2399140832854885496683294832109822891652584075927734375,0.2310394675940066477881629225521464832127094268798828125
0.27965670326313663007766763257677666842937469482421875,0.24941130639499353716104224076843820512294769287109375,0.2399220936102953449786667761145508848130702972412109375,0.23100989673157446002704773491132073104381561279296875
0.27965670326313663007766763257677666842937469482421875,0.24941130639499353716104224076843820512294769287109375,0.2399220936102953449786667761145508848130702972412109375,0.23100989673157446002704773491132073104381561279296875
0.27966287739366790798811734930495731532573699951171875,0.249416377334219119266123243505717255175113677978515625,0.2399262714586585520937234150551375932991504669189453125,0.2309944738134542541185822983607067726552486419677734375
0.279664973300678187939638519310392439365386962890625,0.2494180987453582520885220219497568905353546142578125,0.239927689695870693942225670980405993759632110595703125,0.230989238258092866029613787759444676339626312255859375
0.279664973300678187939638519310392439365386962890625,0.2494180987453582520885220219497568905353546142578125,0.239927689695870693942225670980405993759632110595703125,0.230989238258092866029613787759444676339626312255859375
0.279628354757652963780145682903821580111980438232421875,0.2493880231582608908436071715186699293553829193115234375,0.239902911070942914673054247032268904149532318115234375,0.2310807110131432862143441298030666075646877288818359375
0.27964619265383705570826577968546189367771148681640625,0.249402673808848174274999109911732375621795654296875,0.239914981423315964992326598803629167377948760986328125,0.2310361521139987772688328959702630527317523956298828125
0.27964619265383705570826577968546189367771148681640625,0.249402673808848174274999109911732375621795654296875,0.239914981423315964992326598803629167377948760986328125,0.2310361521139987772688328959702630527317523956298828125
0.27965704650190270630361055737012065947055816650390625,0.2494115883006888523265587309651891700923442840576171875,0.23992232588247019986482655440340749919414520263671875,0.2310090393149381304827016947456286288797855377197265625
0.27966296649249045014329340119729749858379364013671875,0.2494164505112340946002547070747823454439640045166015625,0.23992633175573752080111944451346062123775482177734375,0.2309942512405379344553324472144595347344875335693359375
0.27966296649249045014329340119729749858379364013671875,0.2494164505112340946002547070747823454439640045166015625,0.23992633175573752080111944451346062123775482177734375,0.2309942512405379344553324472144595347344875335693359375
0.279665013450371258141302632793667726218700408935546875,0.2494181317199999359246476160478778183460235595703125,0.239927716868391704974072808909113518893718719482421875,0.2309891379612371842267037891360814683139324188232421875
0.279625801125576334271727318991906940937042236328125,0.24938592570381656887690269286395050585269927978515625,0.239901183100745207799064928622101433575153350830078125,0.2310870900698618612967294438931276090443134307861328125
0.279625801125576334271727318991906940937042236328125,0.24938592570381656887690269286395050585269927978515625,0.239901183100745207799064928622101433575153350830078125,0.2310870900698618612967294438931276090443134307861328125
0.279625801125576334271727318991906940937042236328125,0.24938592570381656887690269286395050585269927978515625,0.239901183100745207799064928622101433575153350830078125,0.2310870900698618612967294438931276090443134307861328125
0.279645482385797283786388334192452020943164825439453125,0.2494020904005602445874245631785015575587749481201171875,0.23991450080191112359528915476403199136257171630859375,0.2310379264117312925197467166071874089539051055908203125
0.279645482385797283786388334192452020943164825439453125,0.2494020904005602445874245631785015575587749481201171875,0.23991450080191112359528915476403199136257171630859375,0.2310379264117312925197467166071874089539051055908203125
0.279645482385797283786388334192452020943164825439453125,0.2494020904005602445874245631785015575587749481201171875,0.23991450080191112359528915476403199136257171630859375,0.2310379264117312925197467166071874089539051055908203125
0.2796568548094711115226118636201135814189910888671875,0.249411430835716207976560099268681369721889495849609375,0.2399221961691682947215298327137134037911891937255859375,0.231009518185644469046025051284232176840305328369140625
0.2796568548094711115226118636201135814189910888671875,0.249411430835716207976560099268681369721889495849609375,0.2399221961691682947215298327137134037911891937255859375,0.231009518185644469046025051284232176840305328369140625
0.2796568548094711115226118636201135814189910888671875,0.249411430835716207976560099268681369721889495849609375,0.2399221961691682947215298327137134037911891937255859375,0.231009518185644469046025051284232176840305328369140625
0.279662916563820862503320086034364067018032073974609375,0.2494164094915074514346997602842748165130615234375,0.2399262979700555187267951851026737131178379058837890625,0.2309943759746161118240337373208603821694850921630859375
0.279662916563820862503320086034364067018032073974609375,0.2494164094915074514346997602842748165130615234375,0.2399262979700555187267951851026737131178379058837890625,0.2309943759746161118240337373208603821694850921630859375
0.279662916563820862503320086034364067018032073974609375,0.2494164094915074514346997602842748165130615234375,0.2399262979700555187267951851026737131178379058837890625,0.2309943759746161118240337373208603821694850921630859375
0.279664990906877741760894195977016352117061614990234375,0.249418113196322621671896513362298719584941864013671875,0.2399277016135722140344199715400463901460170745849609375,0.230989194283227394777213703491725027561187744140625
0.279664990906877741760894195977016352117061614990234375,0.249418113196322621671896513362298719584941864013671875,0.2399277016135722140344199715400463901460170745849609375,0.230989194283227394777213703491725027561187744140625
0.279664990906877741760894195977016352117061614990234375,0.249418113196322621671896513362298719584941864013671875,0.2399277016135722140344199715400463901460170745849609375,0.230989194283227394777213703491725027561187744140625
0.279629942120085406287444129702635109424591064453125,0.24938932680218706128272287969593890011310577392578125,0.239903985235393746311416407479555346071720123291015625,0.2310767458423337583628409674929571337997913360595703125
0.279629942120085406287444129702635109424591064453125,0.24938932680218706128272287969593890011310577392578125,0.239903985235393746311416407479555346071720123291015625,0.2310767458423337583628409674929571337997913360595703125
0.279646781656456233644547637595678679645061492919921875,0.2494031575188059568493059714455739594995975494384765625,0.2399153800069821207419096253943280316889286041259765625,0.231034680817755688764236765564419329166412353515625
0.279657199069249295941830268930061720311641693115234375,0.2494117135818179342710010359951411373913288116455078125,0.2399224291322266944259666843208833597600460052490234375,0.23100865821670613087235324201174080371856689453125
0.279657199069249295941830268930061720311641693115234375,0.2494117135818179342710010359951411373913288116455078125,0.2399224291322266944259666843208833597600460052490234375,0.23100865821670613087235324201174080371856689453125
0.279663004573794837792632961281924508512020111083984375,0.2494164817744336237748115081558353267610073089599609375,0.2399263575302177375903056599781848490238189697265625,0.2309941561215538008422498705840553157031536102294921875
0.279665030726192309629141163895837962627410888671875,0.24941814589971045279526151716709136962890625,0.2399277285624791533624744488406577147543430328369140625,0.2309890948116181397242741013542399741709232330322265625
0.279665030726192309629141163895837962627410888671875,0.24941814589971045279526151716709136962890625,0.2399277285624791533624744488406577147543430328369140625,0.2309890948116181397242741013542399741709232330322265625
0.279625997629104172670366779129835776984691619873046875,0.24938608716895405148505915349232964217662811279296875,0.2399013160257099375183287293111789040267467498779296875,0.2310865991762318938373965693244826979935169219970703125
0.279645498535617986757273456532857380807399749755859375,0.2494021037055439149465740911182365380227565765380859375,0.2399145117083560097004379940699436701834201812744140625,0.231037886050482033084563227021135389804840087890625
0.279645498535617986757273456532857380807399749755859375,0.2494021037055439149465740911182365380227565765380859375,0.2399145117083560097004379940699436701834201812744140625,0.231037886050482033084563227021135389804840087890625
0.279656869149287945486292983332532458007335662841796875,0.2494114426327475875222461354496772401034832000732421875,0.23992220586078427668752510726335458457469940185546875,0.2310094823571802458150870052122627384960651397705078125
0.27966292029563810661585421257768757641315460205078125,0.249416412566439260611872441586456261575222015380859375,0.2399263004892948358826032517754356376826763153076171875,0.2309943666486277413785188628025935031473636627197265625
0.27966292029563810661585421257768757641315460205078125,0.249416412566439260611872441586456261575222015380859375,0.2399263004892948358826032517754356376826763153076171875,0.2309943666486277413785188628025935031473636627197265625
0.27966499258847343778455751817091368138790130615234375,0.2494181145841043445443574455566704273223876953125,0.239927702747451399023503881835495121777057647705078125,0.2309891900799709019143080013236613012850284576416015625
0.27963012690559529982436970385606400668621063232421875,0.249389478632484007381009405435179360210895538330078125,0.23990411023541990953589220225694589316844940185546875,0.23107628422650083876987991970963776111602783203125
0.27963012690559529982436970385606400668621063232421875,0.249389478632484007381009405435179360210895538330078125,0.23990411023541990953589220225694589316844940185546875,0.23107628422650083876987991970963776111602783203125
0.279646789850786559039619305622181855142116546630859375,0.249403164285592338078600960216135717928409576416015625,0.2399153855300395765670629089072463102638721466064453125,0.231034660333581498559141209625522606074810028076171875
0.27965720877971833591146832986851222813129425048828125,0.249411721575640843440169192035682499408721923828125,0.2399224356914597400258770676373387686908245086669921875,0.2310086339531810806224854104584665037691593170166015625
0.27965720877971833591146832986851222813129425048828125,0.249411721575640843440169192035682499408721923828125,0.2399224356914597400258770676373387686908245086669921875,0.2310086339531810806224854104584665037691593170166015625
0.279663008202248597466876844919170252978801727294921875,0.2494164847643336457849727594293653964996337890625,0.239926359979593772919770344742573797702789306640625,0.2309941470538240115839556665378040634095668792724609375
0.279665032376316791129511329927481710910797119140625,0.2494181472615821515415035491969319991767406463623046875,0.2399277296750988164308893146881018765270709991455078125,0.230989090687002074364642112414003349840641021728515625
0.279665032376316791129511329927481710910797119140625,0.2494181472615821515415035491969319991767406463623046875,0.2399277296750988164308893146881018765270709991455078125,0.230989090687002074364642112414003349840641021728515625
0.27962374813657964178759129936224780976772308349609375,0.24938423956936228709224678823375143110752105712890625,0.2398997939003047197292772807486471720039844512939453125,0.2310922183937534069020358629131806083023548126220703125
0.27962374813657964178759129936224780976772308349609375,0.24938423956936228709224678823375143110752105712890625,0.2398997939003047197292772807486471720039844512939453125,0.2310922183937534069020358629131806083023548126220703125
0.279644853403073045949867037052172236144542694091796875,0.24940157382076666436887535382993519306182861328125,0.2399140751873644339386970614214078523218631744384765625,0.231039497588795883498136163325398229062557220458984375
0.279644853403073045949867037052172236144542694091796875,0.24940157382076666436887535382993519306182861328125,0.2399140751873644339386970614214078523218631744384765625,0.231039497588795883498136163325398229062557220458984375
0.279644853403073045949867037052172236144542694091796875,0.24940157382076666436887535382993519306182861328125,0.2399140751873644339386970614214078523218631744384765625,0.231039497588795883498136163325398229062557220458984375
0.27965669219860955774237254445324651896953582763671875,0.24941129728758293371271292926394380629062652587890625,0.2399220861351573919062474260499584488570690155029296875,0.231009924378650033371940253346110694110393524169921875
0.27965669219860955774237254445324651896953582763671875,0.24941129728758293371271292926394380629062652587890625,0.2399220861351573919062474260499584488570690155029296875,0.231009924378650033371940253346110694110393524169921875
0.27966287361088315588375508013996295630931854248046875,0.249416374217361236365064769415766932070255279541015625,0.2399262689049714847300265319063328206539154052734375,0.2309944832667841507767292341668508015573024749755859375
0.27966287361088315588375508013996295630931854248046875,0.249416374217361236365064769415766932070255279541015625,0.2399262689049714847300265319063328206539154052734375,0.2309944832667841507767292341668508015573024749755859375
0.27966287361088315588375508013996295630931854248046875,0.249416374217361236365064769415766932070255279541015625,0.2399262689049714847300265319063328206539154052734375,0.2309944832667841507767292341668508015573024749755859375
0.27966497160372194574762261254363693296909332275390625,0.2494180973449312277434586349045275710523128509521484375,0.239927688551615447831721894544898532330989837646484375,0.2309892424997314896994993205225910060107707977294921875
0.27966497160372194574762261254363693296909332275390625,0.2494180973449312277434586349045275710523128509521484375,0.239927688551615447831721894544898532330989837646484375,0.2309892424997314896994993205225910060107707977294921875
0.27962829464703020665439225922455079853534698486328125,0.2493879737249681538546752790352911688387393951416015625,0.2399028704335496031685437401392846368253231048583984375,0.2310808611944518975445106434563058428466320037841796875
0.27962829464703020665439225922455079853534698486328125,0.2493879737249681538546752790352911688387393951416015625,0.2399028704335496031685437401392846368253231048583984375,0.2310808611944518975445106434563058428466320037841796875
0.27962829464703020665439225922455079853534698486328125,0.2493879737249681538546752790352911688387393951416015625,0.2399028704335496031685437401392846368253231048583984375,0.2310808611944518975445106434563058428466320037841796875
0.27964620952595264924411821993999183177947998046875,0.249402687633617003992725358330062590539455413818359375,0.2399149928602304082669860463283839635550975799560546875,0.2310361099801998829850191441437345929443836212158203125
0.27964620952595264924411821993999183177947998046875,0.249402687633617003992725358330062590539455413818359375,0.2399149928602304082669860463283839635550975799560546875,0.2310361099801998829850191441437345929443836212158203125
0.279657042446843195904193635215051472187042236328125,0.2494115849524505545975472386999172158539295196533203125,0.2399223231494833352694939776483806781470775604248046875,0.23100904945122302525106761095230467617511749267578125
0.279657042446843195904193635215051472187042236328125,0.2494115849524505545975472386999172158539295196533203125,0.2399223231494833352694939776483806781470775604248046875,0.23100904945122302525106761095230467617511749267578125
0.279657042446843195904193635215051472187042236328125,0.2494115849524505545975472386999172158539295196533203125,0.2399223231494833352694939776483806781470775604248046875,0.23100904945122302525106761095230467617511749267578125
0.27966296287779435214559953237767331302165985107421875,0.2494164475326084706718887673559947870671749114990234375,0.2399263293156937704164732849676511250436305999755859375,0.2309942602739034900327652621854213066399097442626953125
0.27966296287779435214559953237767331302165985107421875,0.2494164475326084706718887673559947870671749114990234375,0.2399263293156937704164732849676511250436305999755859375,0.2309942602739034900327652621854213066399097442626953125
0.27966501178531621985001720531727187335491180419921875,0.2494181303458366805170243196698720566928386688232421875,0.239927715745686886972265483564115129411220550537109375,0.2309891421231601016383905289330868981778621673583984375
0.27966501178531621985001720531727187335491180419921875,0.2494181303458366805170243196698720566928386688232421875,0.239927715745686886972265483564115129411220550537109375,0.2309891421231601016383905289330868981778621673583984375
0.27966501178531621985001720531727187335491180419921875,0.2494181303458366805170243196698720566928386688232421875,0.239927715745686886972265483564115129411220550537109375,0.2309891421231601016383905289330868981778621673583984375
0.279623843557118834102226401228108443319797515869140625,0.2493843180256481162349047053794492967426776885986328125,0.2398998584216396612323052295323577709496021270751953125,0.2310919799955934716972905107468250207602977752685546875
0.2796448654028458324916073252097703516483306884765625,0.24940158371765897005190026902710087597370147705078125,0.2399140832854885496683294832109822891652584075927734375,0.2310394675940066477881629225521464832127094268798828125
0.2796448654028458324916073252097703516483306884765625,0.24940158371765897005190026902710087597370147705078125,0.2399140832854885496683294832109822891652584075927734375,0.2310394675940066477881629225521464832127094268798828125
0.27965670326313663007766763257677666842937469482421875,0.24941130639499353716104224076843820512294769287109375,0.2399220936102953449786667761145508848130702972412109375,0.23100989673157446002704773491132073104381561279296875
0.27966287739366790798811734930495731532573699951171875,0.249416377334219119266123243505717255175113677978515625,0.2399262714586585520937234150551375932991504669189453125,0.2309944738134542541185822983607067726552486419677734375
0.27966287739366790798811734930495731532573699951171875,0.249416377334219119266123243505717255175113677978515625,0.2399262714586585520937234150551375932991504669189453125,0.2309944738134542541185822983607067726552486419677734375
0.279664973300678187939638519310392439365386962890625,0.2494180987453582520885220219497568905353546142578125,0.239927689695870693942225670980405993759632110595703125,0.230989238258092866029613787759444676339626312255859375
0.279628354757652963780145682903821580111980438232421875,0.2493880231582608908436071715186699293553829193115234375,0.239902911070942914673054247032268904149532318115234375,0.2310807110131432862143441298030666075646877288818359375
0.279628354757652963780145682903821580111980438232421875,0.2493880231582608908436071715186699293553829193115234375,0.239902911070942914673054247032268904149532318115234375,0.2310807110131432862143441298030666075646877288818359375
0.27964619265383705570826577968546189367771148681640625,0.249402673808848174274999109911732375621795654296875,0.239914981423315964992326598803629167377948760986328125,0.2310361521139987772688328959702630527317523956298828125
0.27965704650190270630361055737012065947055816650390625,0.2494115883006888523265587309651891700923442840576171875,0.23992232588247019986482655440340749919414520263671875,0.2310090393149381304827016947456286288797855377197265625
0.27965704650190270630361055737012065947055816650390625,0.2494115883006888523265587309651891700923442840576171875,0.23992232588247019986482655440340749919414520263671875,0.2310090393149381304827016947456286288797855377197265625
0.27966296649249045014329340119729749858379364013671875,0.2494164505112340946002547070747823454439640045166015625,0.23992633175573752080111944451346062123775482177734375,0.2309942512405379344553324472144595347344875335693359375
0.279665013450371258141302632793667726218700408935546875,0.2494181317199999359246476160478778183460235595703125,0.239927716868391704974072808909113518893718719482421875,0.2309891379612371842267037891360814683139324188232421875
0.279665013450371258141302632793667726218700408935546875,0.2494181317199999359246476160478778183460235595703125,0.239927716868391704974072808909113518893718719482421875,0.2309891379612371842267037891360814683139324188232421875
0.279625801125576334271727318991906940937042236328125,0.24938592570381656887690269286395050585269927978515625,0.239901183100745207799064928622101433575153350830078125,0.2310870900698618612967294438931276090443134307861328125
0.279625801125576334271727318991906940937042236328125,0.24938592570381656887690269286395050585269927978515625,0.239901183100745207799064928622101433575153350830078125,0.2310870900698618612967294438931276090443134307861328125
0.279625801125576334271727318991906940937042236328125,0.24938592570381656887690269286395050585269927978515625,0.239901183100745207799064928622101433575153350830078125,0.2310870900698618612967294438931276090443134307861328125
0.279645482385797283786388334192452020943164825439453125,0.2494020904005602445874245631785015575587749481201171875,0.23991450080191112359528915476403199136257171630859375,0.2310379264117312925197467166071874089539051055908203125
0.279645482385797283786388334192452020943164825439453125,0.2494020904005602445874245631785015575587749481201171875,0.23991450080191112359528915476403199136257171630859375,0.2310379264117312925197467166071874089539051055908203125
0.279645482385797283786388334192452020943164825439453125,0.2494020904005602445874245631785015575587749481201171875,0.23991450080191112359528915476403199136257171630859375,0.2310379264117312925197467166071874089539051055908203125
0.2796568548094711115226118636201135814189910888671875,0.249411430835716207976560099268681369721889495849609375,0.2399221961691682947215298327137134037911891937255859375,0.231009518185644469046025051284232176840305328369140625
0.2796568548094711115226118636201135814189910888671875,0.249411430835716207976560099268681369721889495849609375,0.2399221961691682947215298327137134037911891937255859375,0.231009518185644469046025051284232176840305328369140625
0.2796568548094711115226118636201135814189910888671875,0.249411430835716207976560099268681369721889495849609375,0.2399221961691682947215298327137134037911891937255859375,0.231009518185644469046025051284232176840305328369140625
0.279662916563820862503320086034364067018032073974609375,0.2494164094915074514346997602842748165130615234375,0.2399262979700555187267951851026737131178379058837890625,0.2309943759746161118240337373208603821694850921630859375
0.279662916563820862503320086034364067018032073974609375,0.2494164094915074514346997602842748165130615234375,0.2399262979700555187267951851026737131178379058837890625,0.2309943759746161118240337373208603821694850921630859375
0.279662916563820862503320086034364067018032073974609375,0.2494164094915074514346997602842748165130615234375,0.2399262979700555187267951851026737131178379058837890625,0.2309943759746161118240337373208603821694850921630859375
0.279664990906877741760894195977016352117061614990234375,0.249418113196322621671896513362298719584941864013671875,0.2399277016135722140344199715400463901460170745849609375,0.230989194283227394777213703491725027561187744140625
0.279664990906877741760894195977016352117061614990234375,0.249418113196322621671896513362298719584941864013671875,0.2399277016135722140344199715400463901460170745849609375,0.230989194283227394777213703491725027561187744140625
0.279664990906877741760894195977016352117061614990234375,0.249418113196322621671896513362298719584941864013671875,0.2399277016135722140344199715400463901460170745849609375,0.230989194283227394777213703491725027561187744140625
0.279629942120085406287444129702635109424591064453125,0.24938932680218706128272287969593890011310577392578125,0.239903985235393746311416407479555346071720123291015625,0.2310767458423337583628409674929571337997913360595703125
0.279646781656456233644547637595678679645061492919921875,0.2494031575188059568493059714455739594995975494384765625,0.2399153800069821207419096253943280316889286041259765625,0.231034680817755688764236765564419329166412353515625
0.279646781656456233644547637595678679645061492919921875,0.2494031575188059568493059714455739594995975494384765625,0.2399153800069821207419096253943280316889286041259765625,0.231034680817755688764236765564419329166412353515625
0.279657199069249295941830268930061720311641693115234375,0.2494117135818179342710010359951411373913288116455078125,0.2399224291322266944259666843208833597600460052490234375,0.23100865821670613087235324201174080371856689453125
0.279663004573794837792632961281924508512020111083984375,0.2494164817744336237748115081558353267610073089599609375,0.2399263575302177375903056599781848490238189697265625,0.2309941561215538008422498705840553157031536102294921875
0.279663004573794837792632961281924508512020111083984375,0.2494164817744336237748115081558353267610073089599609375,0.2399263575302177375903056599781848490238189697265625,0.2309941561215538008422498705840553157031536102294921875
0.279665030726192309629141163895837962627410888671875,0.24941814589971045279526151716709136962890625,0.2399277285624791533624744488406577147543430328369140625,0.2309890948116181397242741013542399741709232330322265625
0.279625997629104172670366779129835776984691619873046875,0.24938608716895405148505915349232964217662811279296875,0.2399013160257099375183287293111789040267467498779296875,0.2310865991762318938373965693244826979935169219970703125
0.279625997629104172670366779129835776984691619873046875,0.24938608716895405148505915349232964217662811279296875,0.2399013160257099375183287293111789040267467498779296875,0.2310865991762318938373965693244826979935169219970703125
0.279645498535617986757273456532857380807399749755859375,0.2494021037055439149465740911182365380227565765380859375,0.2399145117083560097004379940699436701834201812744140625,0.231037886050482033084563227021135389804840087890625
0.279656869149287945486292983332532458007335662841796875,0.2494114426327475875222461354496772401034832000732421875,0.23992220586078427668752510726335458457469940185546875,0.2310094823571802458150870052122627384960651397705078125
0.279656869149287945486292983332532458007335662841796875,0.2494114426327475875222461354496772401034832000732421875,0.23992220586078427668752510726335458457469940185546875,0.2310094823571802458150870052122627384960651397705078125
0.27966292029563810661585421257768757641315460205078125,0.249416412566439260611872441586456261575222015380859375,0.2399263004892948358826032517754356376826763153076171875,0.2309943666486277413785188628025935031473636627197265625
0.27966499258847343778455751817091368138790130615234375,0.2494181145841043445443574455566704273223876953125,0.239927702747451399023503881835495121777057647705078125,0.2309891900799709019143080013236613012850284576416015625
0.27966499258847343778455751817091368138790130615234375,0.2494181145841043445443574455566704273223876953125,0.239927702747451399023503881835495121777057647705078125,0.2309891900799709019143080013236613012850284576416015625
0.27963012690559529982436970385606400668621063232421875,0.249389478632484007381009405435179360210895538330078125,0.23990411023541990953589220225694589316844940185546875,0.23107628422650083876987991970963776111602783203125
0.279646789850786559039619305622181855142116546630859375,0.249403164285592338078600960216135717928409576416015625,0.2399153855300395765670629089072463102638721466064453125,0.231034660333581498559141209625522606074810028076171875
0.279646789850786559039619305622181855142116546630859375,0.249403164285592338078600960216135717928409576416015625,0.2399153855300395765670629089072463102638721466064453125,0.231034660333581498559141209625522606074810028076171875
0.27965720877971833591146832986851222813129425048828125,0.249411721575640843440169192035682499408721923828125,0.2399224356914597400258770676373387686908245086669921875,0.2310086339531810806224854104584665037691593170166015625
0.279663008202248597466876844919170252978801727294921875,0.2494164847643336457849727594293653964996337890625,0.239926359979593772919770344742573797702789306640625,0.2309941470538240115839556665378040634095668792724609375
0.279663008202248597466876844919170252978801727294921875,0.2494164847643336457849727594293653964996337890625,0.239926359979593772919770344742573797702789306640625,0.2309941470538240115839556665378040634095668792724609375
0.279665032376316791129511329927481710910797119140625,0.2494181472615821515415035491969319991767406463623046875,0.2399277296750988164308893146881018765270709991455078125,0.230989090687002074364642112414003349840641021728515625
